time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
7625412.0,0.088728,,,,,,,,,,
7629012.0,0.088866,,,,,,,,,,
7632612.0,0.088868,,,,,,,,,,
7636212.0,0.088884,,,,,,,,,,
7639812.0,0.088894,,,,,,,,,,
7643412.0,0.088896,,,,,,,,,,
7647012.0,0.088896,,,,,,,,,,
7650612.0,0.088903,,,,,,,,,,
7654212.0,0.088944,,,,,,,,,,
7657812.0,0.089059,,,,,,,,,,
7661412.0,0.089117,,,,,,,,,,
7665012.0,0.089117,,,,,,,,,,
7668612.0,0.089232,,,,,,,,,,
7672212.0,0.089347,,,,,,,,,,
7675812.0,0.089566,,,,,,,,,,
7679412.0,0.089601,,,,,,,,,,
7683012.0,0.089677,,,,,,,,,,
7686612.0,0.089808,,,,,,,,,,
7690212.0,0.089826,,,,,,,,,,
7693812.0,0.089948,,,,,,,,,,
7697412.0,0.089971,,,,,,,,,,
7701012.0,0.090045,,,,,,,,,,
7704612.0,0.090057,,,,,,,,,,
7708212.0,0.090114,,,,,,,,,,
7711812.0,0.090153,,,,,,,,,,
7715412.0,0.09025,,,,,,,,,,
7719012.0,0.090098,,,,,,,,,,
7722612.0,0.090257,,,,,,,,,,
7726212.0,0.090275,,,,,,,,,,
7729812.0,0.090291,,,,,,,,,,
7733412.0,0.090326,,,,,,,,,,
7737012.0,0.090377,,,,,,,,,,
7740612.0,0.09034,,,,,,,,,,
7744212.0,0.090485,,,,,,,,,,
7747812.0,0.090501,,,,,,,,,,
7751412.0,0.090683,,,,,,,,,,
7755012.0,0.090745,,,,,,,,,,
7758612.0,0.090929,,,,,,,,,,
7762212.0,0.090957,,,,,,,,,,
7765812.0,0.091042,,,,,,,,,,
7769412.0,0.091187,,,,,,,,,,
7773012.0,0.091339,,,,,,,,,,
7776612.0,0.09142,,,,,,,,,,
7780212.0,0.091464,,,,,,,,,,
7783812.0,0.091487,,,,,,,,,,
7787412.0,0.091634,,,,,,,,,,
7791012.0,0.091634,,,,,,,,,,
7794612.0,0.091653,,,,,,,,,,
7798212.0,0.091639,,,,,,,,,,
7801812.0,0.091643,,,,,,,,,,
7805412.0,0.091692,,,,,,,,,,
7809012.0,0.091791,,,,,,,,,,
7812612.0,0.091694,,,,,,,,,,
7816212.0,0.091768,,,,,,,,,,
7819812.0,0.09183,,,,,,,,,,
7823412.0,0.091869,,,,,,,,,,
7827012.0,0.091825,,,,,,,,,,
7830612.0,0.091883,,,,,,,,,,
7834212.0,0.091987,,,,,,,,,,
7837812.0,0.092122,,,,,,,,,,
7841412.0,0.092277,,,,,,,,,,
7845012.0,0.092325,,,,,,,,,,
7848612.0,0.092346,,,,,,,,,,
7852212.0,0.092385,,,,,,,,,,
7855812.0,0.092535,,,,,,,,,,
7859412.0,0.092574,,,,,,,,,,
7863012.0,0.092601,,,,,,,,,,
7866612.0,0.092627,,,,,,,,,,
7870212.0,0.092763,,,,,,,,,,
7873812.0,0.092788,,,,,,,,,,
7877412.0,0.092809,,,,,,,,,,
7881012.0,0.092829,,,,,,,,,,
7884612.0,0.092834,,,,,,,,,,
7888212.0,0.092873,,,,,,,,,,
7891812.0,0.093021,,,,,,,,,,
7895412.0,0.093004,,,,,,,,,,
7899012.0,0.093037,,,,,,,,,,
7902612.0,0.093034,,,,,,,,,,
7906212.0,0.093053,,,,,,,,,,
7909812.0,0.093083,,,,,,,,,,
7913412.0,0.09306,,,,,,,,,,
7917012.0,0.093205,,,,,,,,,,
7920612.0,0.093272,,,,,,,,,,
7924212.0,0.093338,,,,,,,,,,
7927812.0,0.093481,,,,,,,,,,
7931412.0,0.093525,,,,,,,,,,
7935012.0,0.093716,,,,,,,,,,
7938612.0,0.093723,,,,,,,,,,
7942212.0,0.093774,,,,,,,,,,
7945812.0,0.093937,,,,,,,,,,
7949412.0,0.093824,,,,,,,,,,
7953012.0,0.09396,,,,,,,,,,
7956612.0,0.093988,,,,,,,,,,
7960212.0,0.093963,,,,,,,,,,
7963812.0,0.094064,,,,,,,,,,
7967412.0,0.094124,,,,,,,,,,
7971012.0,0.094147,,,,,,,,,,
7974612.0,0.094147,,,,,,,,,,
7978212.0,0.0942,,,,,,,,,,
7981812.0,0.094202,,,,,,,,,,
7985412.0,0.094237,,,,,,,,,,
7989012.0,0.09426,,,,,,,,,,
7992612.0,0.09432,,,,,,,,,,
7996212.0,0.094347,,,,,,,,,,
7999812.0,0.094384,,,,,,,,,,
8003412.0,0.094416,,,,,,,,,,
8007012.0,0.094557,,,,,,,,,,
8010612.0,0.094653,,,,,,,,,,
8014212.0,0.094663,,,,,,,,,,
8017812.0,0.094861,,,,,,,,,,
8021412.0,0.094879,,,,,,,,,,
8025012.0,0.094976,,,,,,,,,,
8028612.0,0.095082,,,,,,,,,,
8032212.0,0.095103,,,,,,,,,,
8035812.0,0.095109,,,,,,,,,,
8039412.0,0.095123,,,,,,,,,,
8043012.0,0.095156,,,,,,,,,,
8046612.0,0.095199,,,,,,,,,,
8050212.0,0.095225,,,,,,,,,,
8053812.0,0.095296,,,,,,,,,,
8057412.0,0.095344,,,,,,,,,,
8061012.0,0.095333,,,,,,,,,,
8064612.0,0.095326,,,,,,,,,,
8068212.0,0.095335,,,,,,,,,,
8071812.0,0.095344,,,,,,,,,,
8075412.0,0.095395,,,,,,,,,,
8079012.0,0.095436,,,,,,,,,,
8082612.0,0.095466,,,,,,,,,,
8086212.0,0.095506,,,,,,,,,,
8089812.0,0.095563,,,,,,,,,,
8093412.0,0.09566,,,,,,,,,,
8097012.0,0.09581,,,,,,,,,,
8100612.0,0.095943,,,,,,,,,,
8104212.0,0.096017,,,,,,,,,,
8107812.0,0.096028,,,,,,,,,,
8111412.0,0.096097,,,,,,,,,,
8115012.0,0.096229,,,,,,,,,,
8118612.0,0.096231,,,,,,,,,,
8122212.0,0.096261,,,,,,,,,,
8125812.0,0.096289,,,,,,,,,,
8129412.0,0.096473,,,,,,,,,,
8133012.0,0.096468,,,,,,,,,,
8136612.0,0.096477,,,,,,,,,,
8140212.0,0.096503,,,,,,,,,,
8143812.0,0.096563,,,,,,,,,,
8147412.0,0.096524,,,,,,,,,,
8151012.0,0.096623,,,,,,,,,,
8154612.0,0.096699,,,,,,,,,,
8158212.0,0.096689,,,,,,,,,,
8161812.0,0.096726,,,,,,,,,,
8165412.0,0.096712,,,,,,,,,,
8169012.0,0.096733,,,,,,,,,,
8172612.0,0.096749,,,,,,,,,,
8176212.0,0.096864,,,,,,,,,,
8179812.0,0.096947,,,,,,,,,,
8183412.0,0.097088,,,,,,,,,,
8187012.0,0.097168,,,,,,,,,,
8190612.0,0.097233,,,,,,,,,,
8194212.0,0.09733,,,,,,,,,,
8197812.0,0.097371,,,,,,,,,,
8201412.0,0.097256,,,,,,,,,,
8205012.0,0.097235,,,,,,,,,,
8208612.0,0.097617,,,,,,,,,,
8212212.0,0.097668,,,,,,,,,,
8215812.0,0.097698,,,,,,,,,,
8219412.0,0.097673,,,,,,,,,,
8223012.0,0.097841,,,,,,,,,,
8226612.0,0.09785,,,,,,,,,,
8230212.0,0.097857,,,,,,,,,,
8233812.0,0.097896,,,,,,,,,,
8237412.0,0.097949,,,,,,,,,,
8241012.0,0.097951,,,,,,,,,,
8244612.0,0.097988,,,,,,,,,,
8248212.0,0.098055,,,,,,,,,,
8251812.0,0.098143,,,,,,,,,,
8255412.0,0.098133,,,,,,,,,,
8259012.0,0.098131,,,,,,,,,,
8262612.0,0.098244,,,,,,,,,,
8266212.0,0.098336,,,,,,,,,,
8269812.0,0.098345,,,,,,,,,,
8273412.0,0.098391,,,,,,,,,,
8277012.0,0.098523,,,,,,,,,,
8280612.0,0.098559,,,,,,,,,,
8284212.0,0.098534,,,,,,,,,,
8287812.0,0.098633,,,,,,,,,,
8291412.0,0.098778,,,,,,,,,,
8295012.0,0.098758,,,,,,,,,,
8298612.0,0.098787,,,,,,,,,,
8302212.0,0.098801,,,,,,,,,,
8305812.0,0.09882,,,,,,,,,,
8309412.0,0.09882,,,,,,,,,,
8313012.0,0.098889,,,,,,,,,,
8316612.0,0.098986,,,,,,,,,,
8320212.0,0.099011,,,,,,,,,,
8323812.0,0.098999,,,,,,,,,,
8327412.0,0.099055,,,,,,,,,,
8331012.0,0.099082,,,,,,,,,,
8334612.0,0.099073,,,,,,,,,,
8338212.0,0.099121,,,,,,,,,,
8341812.0,0.099117,,,,,,,,,,
8345412.0,0.099135,,,,,,,,,,
8349012.0,0.099239,,,,,,,,,,
8352612.0,0.099296,,,,,,,,,,
8356212.0,0.099465,,,,,,,,,,
8359812.0,0.099527,,,,,,,,,,
8363412.0,0.09969,,,,,,,,,,
8367012.0,0.099722,,,,,,,,,,
8370612.0,0.099769,,,,,,,,,,
8374212.0,0.099861,,,,,,,,,,
8377812.0,0.099948,,,,,,,,,,
8381412.0,0.099964,,,,,,,,,,
8385012.0,0.100013,,,,,,,,,,
8388612.0,0.10007,,,,,,,,,,
8392212.0,0.100063,,,,,,,,,,
8395812.0,0.100172,,,,,,,,,,
8399412.0,0.100063,,,,,,,,,,
8403012.0,0.10004,,,,,,,,,,
8406612.0,0.100158,,,,,,,,,,
8410212.0,0.100128,,,,,,,,,,
8413812.0,0.10016,,,,,,,,,,
8417412.0,0.100165,,,,,,,,,,
8421012.0,0.100211,,,,,,,,,,
8424612.0,0.100206,,,,,,,,,,
8428212.0,0.100273,,,,,,,,,,
8431812.0,0.100312,,,,,,,,,,
8435412.0,0.10037,,,,,,,,,,
8439012.0,0.10048,,,,,,,,,,
8442612.0,0.100632,,,,,,,,,,
8446212.0,0.100821,,,,,,,,,,
8449812.0,0.100886,,,,,,,,,,
8453412.0,0.100929,,,,,,,,,,
8457012.0,0.101079,,,,,,,,,,
8460612.0,0.101102,,,,,,,,,,
8464212.0,0.101162,,,,,,,,,,
8467812.0,0.101247,,,,,,,,,,
8471412.0,0.1013,,,,,,,,,,
8475012.0,0.101319,,,,,,,,,,
8478612.0,0.101316,,,,,,,,,,
8482212.0,0.101378,,,,,,,,,,
8485812.0,0.101369,,,,,,,,,,
8489412.0,0.101385,,,,,,,,,,
8493012.0,0.101395,,,,,,,,,,
8496612.0,0.101544,,,,,,,,,,
8500212.0,0.101544,,,,,,,,,,
8503812.0,0.101586,,,,,,,,,,
8507412.0,0.101595,,,,,,,,,,
8511012.0,0.101687,,,,,,,,,,
8514612.0,0.101763,,,,,,,,,,
8518212.0,0.101784,,,,,,,,,,
8521812.0,0.101821,,,,,,,,,,
8525412.0,0.10192,,,,,,,,,,
8529012.0,0.102012,,,,,,,,,,
8532612.0,0.102155,,,,,,,,,,
8536212.0,0.102231,,,,,,,,,,
8539812.0,0.102256,,,,,,,,,,
8543412.0,0.102274,,,,,,,,,,
8547012.0,0.102394,,,,,,,,,,
8550612.0,0.102468,,,,,,,,,,
8554212.0,0.102465,,,,,,,,,,
8557812.0,0.102486,,,,,,,,,,
8561412.0,0.102479,,,,,,,,,,
8565012.0,0.102472,,,,,,,,,,
8568612.0,0.102484,,,,,,,,,,
8572212.0,0.1025,,,,,,,,,,
8575812.0,0.102516,,,,,,,,,,
8579412.0,0.102627,,,,,,,,,,
8583012.0,0.10259,,,,,,,,,,
8586612.0,0.102687,,,,,,,,,,
8590212.0,0.102728,,,,,,,,,,
8593812.0,0.102712,,,,,,,,,,
8597412.0,0.102723,,,,,,,,,,
8601012.0,0.102868,,,,,,,,,,
8604612.0,0.102898,,,,,,,,,,
8608212.0,0.102926,,,,,,,,,,
8611812.0,0.102938,,,,,,,,,,
8615412.0,0.102977,,,,,,,,,,
8619012.0,0.102995,,,,,,,,,,
8622612.0,0.103161,,,,,,,,,,
8626212.0,0.103159,,,,,,,,,,
8629812.0,0.103161,,,,,,,,,,
8633412.0,0.103207,,,,,,,,,,
8637012.0,0.103272,,,,,,,,,,
8640612.0,0.103331,,,,,,,,,,
8644212.0,0.103398,,,,,,,,,,
8647812.0,0.103421,,,,,,,,,,
8651412.0,0.103428,,,,,,,,,,
8655012.0,0.103571,,,,,,,,,,
8658612.0,0.103615,,,,,,,,,,
8662212.0,0.103633,,,,,,,,,,
8665812.0,0.103654,,,,,,,,,,
8669412.0,0.103767,,,,,,,,,,
8673012.0,0.103838,,,,,,,,,,
8676612.0,0.103863,,,,,,,,,,
8680212.0,0.103944,,,,,,,,,,
8683812.0,0.104022,,,,,,,,,,
8687412.0,0.104103,,,,,,,,,,
8691012.0,0.104128,,,,,,,,,,
8694612.0,0.104184,,,,,,,,,,
8698212.0,0.104285,,,,,,,,,,
8701812.0,0.104285,,,,,,,,,,
8705412.0,0.104336,,,,,,,,,,
8709012.0,0.104352,,,,,,,,,,
8712612.0,0.104352,,,,,,,,,,
8716212.0,0.104534,,,,,,,,,,
8719812.0,0.10454,,,,,,,,,,
8723412.0,0.104603,,,,,,,,,,
8727012.0,0.104616,,,,,,,,,,
8730612.0,0.104619,,,,,,,,,,
8734212.0,0.104759,,,,,,,,,,
8737812.0,0.10478,,,,,,,,,,
8741412.0,0.104927,,,,,,,,,,
8745012.0,0.104985,,,,,,,,,,
8748612.0,0.104803,,,,,,,,,,
8752212.0,0.104798,,,,,,,,,,
8755812.0,0.104821,,,,,,,,,,
8759412.0,0.104957,,,,,,,,,,
8763012.0,0.10501,,,,,,,,,,
8766612.0,0.10501,,,,,,,,,,
8770212.0,0.10501,,,,,,,,,,
8773812.0,0.105052,,,,,,,,,,
8777412.0,0.105199,,,,,,,,,,
8781012.0,0.105241,,,,,,,,,,
8784612.0,0.105367,,,,,,,,,,
8788212.0,0.105469,,,,,,,,,,
8791812.0,0.105485,,,,,,,,,,
8795412.0,0.105694,,,,,,,,,,
8799012.0,0.105715,,,,,,,,,,
8802612.0,0.105881,,,,,,,,,,
8806212.0,0.105807,,,,,,,,,,
8809812.0,0.105874,,,,,,,,,,
8813412.0,0.105913,,,,,,,,,,
8817012.0,0.105936,,,,,,,,,,
8820612.0,0.106044,,,,,,,,,,
8824212.0,0.106148,,,,,,,,,,
8827812.0,0.106079,,,,,,,,,,
8831412.0,0.106155,,,,,,,,,,
8835012.0,0.106166,,,,,,,,,,
8838612.0,0.10616,,,,,,,,,,
8842212.0,0.106226,,,,,,,,,,
8845812.0,0.106314,,,,,,,,,,
8849412.0,0.106312,,,,,,,,,,
8853012.0,0.106376,,,,,,,,,,
8856612.0,0.106362,,,,,,,,,,
8860212.0,0.106388,,,,,,,,,,
8863812.0,0.106404,,,,,,,,,,
8867412.0,0.106521,,,,,,,,,,
8871012.0,0.106618,,,,,,,,,,
8874612.0,0.106823,,,,,,,,,,
8878212.0,0.106894,,,,,,,,,,
8881812.0,0.107035,,,,,,,,,,
8885412.0,0.107092,,,,,,,,,,
8889012.0,0.107092,,,,,,,,,,
8892612.0,0.107088,,,,,,,,,,
8896212.0,0.107194,,,,,,,,,,
8899812.0,0.107274,,,,,,,,,,
8903412.0,0.107311,,,,,,,,,,
8907012.0,0.107346,,,,,,,,,,
8910612.0,0.107415,,,,,,,,,,
8914212.0,0.107456,,,,,,,,,,
8917812.0,0.10733,,,,,,,,,,
8921412.0,0.107509,,,,,,,,,,
8925012.0,0.107553,,,,,,,,,,
8928612.0,0.107553,,,,,,,,,,
8932212.0,0.107578,,,,,,,,,,
8935812.0,0.107617,,,,,,,,,,
8939412.0,0.107721,,,,,,,,,,
8943012.0,0.107772,,,,,,,,,,
8946612.0,0.107776,,,,,,,,,,
8950212.0,0.107781,,,,,,,,,,
8953812.0,0.107845,,,,,,,,,,
8957412.0,0.108009,,,,,,,,,,
8961012.0,0.10808,,,,,,,,,,
8964612.0,0.108235,,,,,,,,,,
8968212.0,0.108285,,,,,,,,,,
8971812.0,0.108373,,,,,,,,,,
8975412.0,0.108446,,,,,,,,,,
8979012.0,0.108472,,,,,,,,,,
8982612.0,0.108474,,,,,,,,,,
8986212.0,0.108624,,,,,,,,,,
8989812.0,0.108631,,,,,,,,,,
8993412.0,0.108688,,,,,,,,,,
8997012.0,0.108714,,,,,,,,,,
9000612.0,0.108727,,,,,,,,,,
9004212.0,0.108905,,,,,,,,,,
9007812.0,0.108926,,,,,,,,,,
9011412.0,0.10893,,,,,,,,,,
9015012.0,0.10893,,,,,,,,,,
9018612.0,0.108921,,,,,,,,,,
9022212.0,0.108932,,,,,,,,,,
9025812.0,0.109052,,,,,,,,,,
9029412.0,0.109151,,,,,,,,,,
9033012.0,0.109149,,,,,,,,,,
9036612.0,0.109167,,,,,,,,,,
9040212.0,0.109204,,,,,,,,,,
9043812.0,0.109319,,,,,,,,,,
9047412.0,0.109393,,,,,,,,,,
9051012.0,0.109411,,,,,,,,,,
9054612.0,0.109411,,,,,,,,,,
9058212.0,0.109529,,,,,,,,,,
9061812.0,0.109612,,,,,,,,,,
9065412.0,0.109612,,,,,,,,,,
9069012.0,0.109704,,,,,,,,,,
9072612.0,0.109713,,,,,,,,,,
9076212.0,0.109835,,,,,,,,,,
9079812.0,0.109865,,,,,,,,,,
9083412.0,0.109851,,,,,,,,,,
9087012.0,0.109895,,,,,,,,,,
9090612.0,0.110022,,,,,,,,,,
9094212.0,0.110079,,,,,,,,,,
9097812.0,0.110072,,,,,,,,,,
9101412.0,0.110091,,,,,,,,,,
9105012.0,0.110176,,,,,,,,,,
9108612.0,0.110229,,,,,,,,,,
9112212.0,0.110303,,,,,,,,,,
9115812.0,0.11031,,,,,,,,,,
9119412.0,0.110312,,,,,,,,,,
9123012.0,0.110317,,,,,,,,,,
9126612.0,0.110485,,,,,,,,,,
9130212.0,0.11054,,,,,,,,,,
9133812.0,0.11063,,,,,,,,,,
9137412.0,0.110754,,,,,,,,,,
9141012.0,0.110796,,,,,,,,,,
9144612.0,0.110805,,,,,,,,,,
9148212.0,0.110948,,,,,,,,,,
9151812.0,0.110994,,,,,,,,,,
9155412.0,0.110994,,,,,,,,,,
9159012.0,0.11101,,,,,,,,,,
9162612.0,0.111001,,,,,,,,,,
9166212.0,0.1111,,,,,,,,,,
9169812.0,0.111219,,,,,,,,,,
9173412.0,0.111235,,,,,,,,,,
9177012.0,0.11124,,,,,,,,,,
9180612.0,0.111268,,,,,,,,,,
9184212.0,0.111328,,,,,,,,,,
9187812.0,0.111318,,,,,,,,,,
9191412.0,0.111445,,,,,,,,,,
9195012.0,0.111466,,,,,,,,,,
9198612.0,0.111475,,,,,,,,,,
9202212.0,0.111498,,,,,,,,,,
9205812.0,0.111641,,,,,,,,,,
9209412.0,0.111678,,,,,,,,,,
9213012.0,0.111694,,,,,,,,,,
9216612.0,0.111719,,,,,,,,,,
9220212.0,0.111894,,,,,,,,,,
9223812.0,0.11191,,,,,,,,,,
9227412.0,0.111919,,,,,,,,,,
9231012.0,0.111931,,,,,,,,,,
9234612.0,0.111998,,,,,,,,,,
9238212.0,0.112143,,,,,,,,,,
9241812.0,0.112175,,,,,,,,,,
9245412.0,0.112249,,,,,,,,,,
9249012.0,0.112323,,,,,,,,,,
9252612.0,0.11232,,,,,,,,,,
9256212.0,0.112339,,,,,,,,,,
9259812.0,0.112373,,,,,,,,,,
9263412.0,0.112392,,,,,,,,,,
9267012.0,0.11241,,,,,,,,,,
9270612.0,0.112541,,,,,,,,,,
9274212.0,0.112592,,,,,,,,,,
9277812.0,0.112599,,,,,,,,,,
9281412.0,0.112601,,,,,,,,,,
9285012.0,0.112608,,,,,,,,,,
9288612.0,0.112654,,,,,,,,,,
9292212.0,0.112749,,,,,,,,,,
9295812.0,0.11279,,,,,,,,,,
9299412.0,0.112827,,,,,,,,,,
9303012.0,0.112855,,,,,,,,,,
9306612.0,0.113041,,,,,,,,,,
9310212.0,0.11308,,,,,,,,,,
9313812.0,0.113133,,,,,,,,,,
9317412.0,0.11329,,,,,,,,,,
9321012.0,0.113334,,,,,,,,,,
9324612.0,0.11344,,,,,,,,,,
9328212.0,0.113518,,,,,,,,,,
9331812.0,0.113532,,,,,,,,,,
9335412.0,0.113638,,,,,,,,,,
9339012.0,0.113658,,,,,,,,,,
9342612.0,0.11373,,,,,,,,,,
9346212.0,0.113658,,,,,,,,,,
9349812.0,0.113757,,,,,,,,,,
9353412.0,0.113796,,,,,,,,,,
9357012.0,0.11384,,,,,,,,,,
9360612.0,0.113905,,,,,,,,,,
9364212.0,0.113988,,,,,,,,,,
9367812.0,0.113958,,,,,,,,,,
9371412.0,0.113985,,,,,,,,,,
9375012.0,0.114004,,,,,,,,,,
9378612.0,0.114068,,,,,,,,,,
9382212.0,0.114183,,,,,,,,,,
9385812.0,0.114213,,,,,,,,,,
9389412.0,0.114239,,,,,,,,,,
9393012.0,0.114453,,,,,,,,,,
9396612.0,0.114547,,,,,,,,,,
9400212.0,0.114667,,,,,,,,,,
9403812.0,0.114695,,,,,,,,,,
9407412.0,0.114688,,,,,,,,,,
9411012.0,0.114782,,,,,,,,,,
9414612.0,0.114789,,,,,,,,,,
9418212.0,0.114888,,,,,,,,,,
9421812.0,0.114904,,,,,,,,,,
9425412.0,0.114918,,,,,,,,,,
9429012.0,0.114913,,,,,,,,,,
9432612.0,0.115013,,,,,,,,,,
9436212.0,0.115118,,,,,,,,,,
9439812.0,0.115132,,,,,,,,,,
9443412.0,0.115139,,,,,,,,,,
9447012.0,0.115231,,,,,,,,,,
9450612.0,0.115296,,,,,,,,,,
9454212.0,0.115317,,,,,,,,,,
9457812.0,0.115323,,,,,,,,,,
9461412.0,0.115372,,,,,,,,,,
9465012.0,0.115379,,,,,,,,,,
9468612.0,0.11542,,,,,,,,,,
9472212.0,0.115528,,,,,,,,,,
9475812.0,0.115618,,,,,,,,,,
9479412.0,0.115807,,,,,,,,,,
9483012.0,0.115842,,,,,,,,,,
9486612.0,0.115828,,,,,,,,,,
9490212.0,0.115869,,,,,,,,,,
9493812.0,0.115982,,,,,,,,,,
9497412.0,0.11607,,,,,,,,,,
9501012.0,0.116086,,,,,,,,,,
9504612.0,0.116132,,,,,,,,,,
9508212.0,0.11627,,,,,,,,,,
9511812.0,0.116286,,,,,,,,,,
9515412.0,0.116302,,,,,,,,,,
9519012.0,0.116459,,,,,,,,,,
9522612.0,0.116346,,,,,,,,,,
9526212.0,0.116475,,,,,,,,,,
9529812.0,0.116514,,,,,,,,,,
9533412.0,0.116526,,,,,,,,,,
9537012.0,0.116535,,,,,,,,,,
9540612.0,0.11653,,,,,,,,,,
9544212.0,0.116572,,,,,,,,,,
9547812.0,0.11671,,,,,,,,,,
9551412.0,0.116744,,,,,,,,,,
9555012.0,0.116744,,,,,,,,,,
9558612.0,0.116811,,,,,,,,,,
9562212.0,0.11694,,,,,,,,,,
9565812.0,0.117092,,,,,,,,,,
9569412.0,0.117198,,,,,,,,,,
9573012.0,0.117221,,,,,,,,,,
9576612.0,0.117237,,,,,,,,,,
9580212.0,0.117322,,,,,,,,,,
9583812.0,0.117435,,,,,,,,,,
9587412.0,0.117449,,,,,,,,,,
9591012.0,0.117449,,,,,,,,,,
9594612.0,0.117599,,,,,,,,,,
9598212.0,0.117663,,,,,,,,,,
9601812.0,0.117677,,,,,,,,,,
9605412.0,0.117716,,,,,,,,,,
9609012.0,0.117758,,,,,,,,,,
9612612.0,0.117903,,,,,,,,,,
9616212.0,0.11785,,,,,,,,,,
9619812.0,0.117903,,,,,,,,,,
9623412.0,0.11791,,,,,,,,,,
9627012.0,0.117926,,,,,,,,,,
9630612.0,0.117995,,,,,,,,,,
9634212.0,0.118089,,,,,,,,,,
9637812.0,0.118145,,,,,,,,,,
9641412.0,0.118138,,,,,,,,,,
9645012.0,0.11814,,,,,,,,,,
9648612.0,0.118306,,,,,,,,,,
9652212.0,0.118396,,,,,,,,,,
9655812.0,0.118587,,,,,,,,,,
9659412.0,0.118587,,,,,,,,,,
9663012.0,0.118603,,,,,,,,,,
9666612.0,0.118617,,,,,,,,,,
9670212.0,0.11872,,,,,,,,,,
9673812.0,0.118824,,,,,,,,,,
9677412.0,0.118826,,,,,,,,,,
9681012.0,0.118861,,,,,,,,,,
9684612.0,0.118866,,,,,,,,,,
9688212.0,0.11896,,,,,,,,,,
9691812.0,0.119041,,,,,,,,,,
9695412.0,0.119077,,,,,,,,,,
9699012.0,0.119059,,,,,,,,,,
9702612.0,0.119084,,,,,,,,,,
9706212.0,0.119098,,,,,,,,,,
9709812.0,0.119232,,,,,,,,,,
9713412.0,0.119287,,,,,,,,,,
9717012.0,0.119296,,,,,,,,,,
9720612.0,0.119324,,,,,,,,,,
9724212.0,0.119356,,,,,,,,,,
9727812.0,0.119474,,,,,,,,,,
9731412.0,0.119517,,,,,,,,,,
9735012.0,0.11952,,,,,,,,,,
9738612.0,0.119738,,,,,,,,,,
9742212.0,0.119768,,,,,,,,,,
9745812.0,0.119844,,,,,,,,,,
9749412.0,0.119969,,,,,,,,,,
9753012.0,0.119976,,,,,,,,,,
9756612.0,0.120003,,,,,,,,,,
9760212.0,0.120153,,,,,,,,,,
9763812.0,0.120194,,,,,,,,,,
9767412.0,0.12022,,,,,,,,,,
9771012.0,0.120287,,,,,,,,,,
9774612.0,0.120383,,,,,,,,,,
9778212.0,0.120425,,,,,,,,,,
9781812.0,0.120445,,,,,,,,,,
9785412.0,0.120427,,,,,,,,,,
9789012.0,0.120466,,,,,,,,,,
9792612.0,0.120448,,,,,,,,,,
9796212.0,0.12054,,,,,,,,,,
9799812.0,0.120648,,,,,,,,,,
9803412.0,0.120655,,,,,,,,,,
9807012.0,0.120671,,,,,,,,,,
9810612.0,0.120772,,,,,,,,,,
9814212.0,0.120865,,,,,,,,,,
9817812.0,0.120897,,,,,,,,,,
9821412.0,0.120911,,,,,,,,,,
9825012.0,0.121,,,,,,,,,,
9828612.0,0.121136,,,,,,,,,,
9832212.0,0.12115,,,,,,,,,,
9835812.0,0.121258,,,,,,,,,,
9839412.0,0.121346,,,,,,,,,,
9843012.0,0.121353,,,,,,,,,,
9846612.0,0.121406,,,,,,,,,,
9850212.0,0.121537,,,,,,,,,,
9853812.0,0.121581,,,,,,,,,,
9857412.0,0.121585,,,,,,,,,,
9861012.0,0.121618,,,,,,,,,,
9864612.0,0.121689,,,,,,,,,,
9868212.0,0.121779,,,,,,,,,,
9871812.0,0.121811,,,,,,,,,,
9875412.0,0.121813,,,,,,,,,,
9879012.0,0.121825,,,,,,,,,,
9882612.0,0.121818,,,,,,,,,,
9886212.0,0.121825,,,,,,,,,,
9889812.0,0.121853,,,,,,,,,,
9893412.0,0.121843,,,,,,,,,,
9897012.0,0.121873,,,,,,,,,,
9900612.0,0.121922,,,,,,,,,,
9904212.0,0.122048,,,,,,,,,,
9907812.0,0.122175,,,,,,,,,,
9911412.0,0.122274,,,,,,,,,,
9915012.0,0.122433,,,,,,,,,,
9918612.0,0.122518,,,,,,,,,,
9922212.0,0.122509,,,,,,,,,,
9925812.0,0.122546,,,,,,,,,,
9929412.0,0.122698,,,,,,,,,,
9933012.0,0.122728,,,,,,,,,,
9936612.0,0.122744,,,,,,,,,,
9940212.0,0.12276,,,,,,,,,,
9943812.0,0.122891,,,,,,,,,,
9947412.0,0.122958,,,,,,,,,,
9951012.0,0.122963,,,,,,,,,,
9954612.0,0.122963,,,,,,,,,,
9958212.0,0.122976,,,,,,,,,,
9961812.0,0.122972,,,,,,,,,,
9965412.0,0.123009,,,,,,,,,,
9969012.0,0.123025,,,,,,,,,,
9972612.0,0.123191,,,,,,,,,,
9976212.0,0.123071,,,,,,,,,,
9979812.0,0.123186,,,,,,,,,,
9983412.0,0.123207,,,,,,,,,,
9987012.0,0.123237,,,,,,,,,,
9990612.0,0.1234,,,,,,,,,,
9994212.0,0.123437,,,,,,,,,,
9997812.0,0.123651,,,,,,,,,,
10001412.0,0.123679,,,,,,,,,,
10005012.0,0.123771,,,,,,,,,,
10008612.0,0.123863,,,,,,,,,,
10012212.0,0.123893,,,,,,,,,,
10015812.0,0.123907,,,,,,,,,,
