time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
351046.0,0.19353,,,,,,,,,,
351192.0,0.1936,,,,,,,,,,
351425.0,0.19371,,,,,,,,,,
351688.0,0.19382,,,,,,,,,,
351770.0,0.19389,,,,,,,,,,
351942.0,0.194,,,,,,,,,,
352167.0,0.1941,,,,,,,,,,
352347.0,0.19417,,,,,,,,,,
352456.0,0.19428,,,,,,,,,,
352683.0,0.19439,,,,,,,,,,
352835.0,0.19446,,,,,,,,,,
353046.0,0.19457,,,,,,,,,,
353223.0,0.19467,,,,,,,,,,
353321.0,0.19475,,,,,,,,,,
353502.0,0.19485,,,,,,,,,,
353721.0,0.19496,,,,,,,,,,
353871.0,0.19503,,,,,,,,,,
354010.0,0.19514,,,,,,,,,,
354273.0,0.19525,,,,,,,,,,
354408.0,0.19535,,,,,,,,,,
354567.0,0.19542,,,,,,,,,,
354729.0,0.19553,,,,,,,,,,
354932.0,0.1956,,,,,,,,,,
355194.0,0.19571,,,,,,,,,,
355381.0,0.19582,,,,,,,,,,
355504.0,0.19589,,,,,,,,,,
355695.0,0.196,,,,,,,,,,
355862.0,0.1961,,,,,,,,,,
355944.0,0.19617,,,,,,,,,,
356112.0,0.19628,,,,,,,,,,
356311.0,0.19639,,,,,,,,,,
356493.0,0.19646,,,,,,,,,,
356614.0,0.19657,,,,,,,,,,
356852.0,0.19664,,,,,,,,,,
357017.0,0.19675,,,,,,,,,,
357203.0,0.19685,,,,,,,,,,
357280.0,0.19692,,,,,,,,,,
357473.0,0.19703,,,,,,,,,,
357646.0,0.19714,,,,,,,,,,
357780.0,0.19724,,,,,,,,,,
357935.0,0.19732,,,,,,,,,,
358061.0,0.19742,,,,,,,,,,
358215.0,0.1975,,,,,,,,,,
358401.0,0.1976,,,,,,,,,,
358584.0,0.19771,,,,,,,,,,
358749.0,0.19778,,,,,,,,,,
358930.0,0.19789,,,,,,,,,,
359165.0,0.198,,,,,,,,,,
359282.0,0.19807,,,,,,,,,,
359594.0,0.19821,,,,,,,,,,
359811.0,0.19832,,,,,,,,,,
359985.0,0.19842,,,,,,,,,,
360168.0,0.19853,,,,,,,,,,
360435.0,0.19864,,,,,,,,,,
360597.0,0.19875,,,,,,,,,,
360735.0,0.19885,,,,,,,,,,
360806.0,0.19892,,,,,,,,,,
360955.0,0.19903,,,,,,,,,,
361172.0,0.19914,,,,,,,,,,
361286.0,0.19921,,,,,,,,,,
361426.0,0.19932,,,,,,,,,,
361574.0,0.19942,,,,,,,,,,
361686.0,0.19949,,,,,,,,,,
361916.0,0.1996,,,,,,,,,,
362079.0,0.19971,,,,,,,,,,
362200.0,0.19978,,,,,,,,,,
362347.0,0.19989,,,,,,,,,,
362470.0,0.2,,,,,,,,,,
362695.0,0.2001,,,,,,,,,,
362812.0,0.20017,,,,,,,,,,
362985.0,0.20028,,,,,,,,,,
363159.0,0.20035,,,,,,,,,,
363420.0,0.20046,,,,,,,,,,
363531.0,0.20057,,,,,,,,,,
363700.0,0.20064,,,,,,,,,,
363886.0,0.20074,,,,,,,,,,
364014.0,0.20085,,,,,,,,,,
364133.0,0.20092,,,,,,,,,,
364341.0,0.20107,,,,,,,,,,
364505.0,0.20117,,,,,,,,,,
364666.0,0.20128,,,,,,,,,,
364871.0,0.20139,,,,,,,,,,
365042.0,0.20149,,,,,,,,,,
365239.0,0.2016,,,,,,,,,,
365426.0,0.20171,,,,,,,,,,
365532.0,0.20178,,,,,,,,,,
365674.0,0.20203,,,,,,,,,,
366180.0,0.20214,,,,,,,,,,
366299.0,0.20224,,,,,,,,,,
366510.0,0.20235,,,,,,,,,,
366768.0,0.2025,,,,,,,,,,
366950.0,0.2026,,,,,,,,,,
367063.0,0.20271,,,,,,,,,,
367231.0,0.20282,,,,,,,,,,
367461.0,0.20296,,,,,,,,,,
367628.0,0.20307,,,,,,,,,,
367871.0,0.20321,,,,,,,,,,
368032.0,0.20332,,,,,,,,,,
368110.0,0.20339,,,,,,,,,,
368284.0,0.2035,,,,,,,,,,
368466.0,0.2036,,,,,,,,,,
368609.0,0.20371,,,,,,,,,,
368707.0,0.20378,,,,,,,,,,
368940.0,0.20392,,,,,,,,,,
369112.0,0.20403,,,,,,,,,,
369288.0,0.20414,,,,,,,,,,
369488.0,0.20428,,,,,,,,,,
369735.0,0.20439,,,,,,,,,,
369887.0,0.20449,,,,,,,,,,
370119.0,0.20464,,,,,,,,,,
370121.0,0.2046,,,,,,,,,,
370126.0,0.20464,,,,,,,,,,
370308.0,0.20474,,,,,,,,,,
370384.0,0.20482,,,,,,,,,,
370516.0,0.20492,,,,,,,,,,
370676.0,0.20503,,,,,,,,,,
370770.0,0.2051,,,,,,,,,,
370975.0,0.20521,,,,,,,,,,
371194.0,0.20535,,,,,,,,,,
371346.0,0.20546,,,,,,,,,,
371517.0,0.20557,,,,,,,,,,
371650.0,0.20567,,,,,,,,,,
371891.0,0.20582,,,,,,,,,,
372069.0,0.20592,,,,,,,,,,
372304.0,0.20607,,,,,,,,,,
372496.0,0.20617,,,,,,,,,,
372635.0,0.20625,,,,,,,,,,
372820.0,0.20635,,,,,,,,,,
372940.0,0.20642,,,,,,,,,,
373056.0,0.20657,,,,,,,,,,
373259.0,0.20667,,,,,,,,,,
373421.0,0.20678,,,,,,,,,,
373599.0,0.20689,,,,,,,,,,
373747.0,0.207,,,,,,,,,,
373978.0,0.20714,,,,,,,,,,
374117.0,0.20725,,,,,,,,,,
374377.0,0.20735,,,,,,,,,,
374566.0,0.20746,,,,,,,,,,
374752.0,0.20757,,,,,,,,,,
374890.0,0.20767,,,,,,,,,,
375099.0,0.20778,,,,,,,,,,
375214.0,0.20785,,,,,,,,,,
375318.0,0.20796,,,,,,,,,,
375518.0,0.20807,,,,,,,,,,
375642.0,0.20814,,,,,,,,,,
375814.0,0.20825,,,,,,,,,,
375952.0,0.20835,,,,,,,,,,
376044.0,0.20842,,,,,,,,,,
376184.0,0.20853,,,,,,,,,,
376359.0,0.20864,,,,,,,,,,
376432.0,0.20871,,,,,,,,,,
376629.0,0.20882,,,,,,,,,,
376773.0,0.20892,,,,,,,,,,
376886.0,0.209,,,,,,,,,,
376992.0,0.2091,,,,,,,,,,
377212.0,0.20921,,,,,,,,,,
377302.0,0.20928,,,,,,,,,,
377441.0,0.20939,,,,,,,,,,
377597.0,0.2095,,,,,,,,,,
377686.0,0.20957,,,,,,,,,,
377847.0,0.20967,,,,,,,,,,
378015.0,0.20978,,,,,,,,,,
378086.0,0.20985,,,,,,,,,,
378277.0,0.20996,,,,,,,,,,
378399.0,0.21003,,,,,,,,,,
378526.0,0.21014,,,,,,,,,,
378668.0,0.21025,,,,,,,,,,
378773.0,0.21032,,,,,,,,,,
378927.0,0.21042,,,,,,,,,,
379066.0,0.21053,,,,,,,,,,
379134.0,0.2106,,,,,,,,,,
379319.0,0.21071,,,,,,,,,,
379484.0,0.21082,,,,,,,,,,
379603.0,0.21089,,,,,,,,,,
379802.0,0.211,,,,,,,,,,
379928.0,0.2111,,,,,,,,,,
380092.0,0.21117,,,,,,,,,,
380210.0,0.21128,,,,,,,,,,
380374.0,0.21139,,,,,,,,,,
380499.0,0.21146,,,,,,,,,,
380690.0,0.21157,,,,,,,,,,
380844.0,0.21167,,,,,,,,,,
380948.0,0.21175,,,,,,,,,,
381145.0,0.21185,,,,,,,,,,
381337.0,0.21196,,,,,,,,,,
381459.0,0.21203,,,,,,,,,,
381635.0,0.21214,,,,,,,,,,
381751.0,0.21225,,,,,,,,,,
381927.0,0.21232,,,,,,,,,,
382133.0,0.21242,,,,,,,,,,
382256.0,0.21253,,,,,,,,,,
382377.0,0.2126,,,,,,,,,,
382544.0,0.21271,,,,,,,,,,
382747.0,0.21282,,,,,,,,,,
382820.0,0.21289,,,,,,,,,,
382992.0,0.213,,,,,,,,,,
383163.0,0.2131,,,,,,,,,,
383340.0,0.21321,,,,,,,,,,
383461.0,0.21328,,,,,,,,,,
383615.0,0.21339,,,,,,,,,,
383779.0,0.21346,,,,,,,,,,
383920.0,0.21357,,,,,,,,,,
384070.0,0.21367,,,,,,,,,,
384226.0,0.21375,,,,,,,,,,
384415.0,0.21385,,,,,,,,,,
384592.0,0.21396,,,,,,,,,,
384737.0,0.21403,,,,,,,,,,
384896.0,0.21414,,,,,,,,,,
385142.0,0.21425,,,,,,,,,,
385285.0,0.21432,,,,,,,,,,
385456.0,0.21442,,,,,,,,,,
385578.0,0.21449,,,,,,,,,,
385787.0,0.2146,,,,,,,,,,
385948.0,0.21471,,,,,,,,,,
386050.0,0.21478,,,,,,,,,,
386208.0,0.21489,,,,,,,,,,
386339.0,0.215,,,,,,,,,,
386534.0,0.2151,,,,,,,,,,
386653.0,0.21517,,,,,,,,,,
386809.0,0.21528,,,,,,,,,,
386924.0,0.21535,,,,,,,,,,
387065.0,0.21546,,,,,,,,,,
387198.0,0.21557,,,,,,,,,,
387325.0,0.21564,,,,,,,,,,
387510.0,0.21574,,,,,,,,,,
387664.0,0.21585,,,,,,,,,,
387757.0,0.21592,,,,,,,,,,
387931.0,0.21607,,,,,,,,,,
388124.0,0.21617,,,,,,,,,,
388298.0,0.21628,,,,,,,,,,
388391.0,0.21639,,,,,,,,,,
388564.0,0.2165,,,,,,,,,,
388750.0,0.2166,,,,,,,,,,
388910.0,0.21671,,,,,,,,,,
389043.0,0.21678,,,,,,,,,,
389180.0,0.21689,,,,,,,,,,
389360.0,0.217,,,,,,,,,,
389458.0,0.21707,,,,,,,,,,
389604.0,0.21717,,,,,,,,,,
389754.0,0.21728,,,,,,,,,,
389917.0,0.21735,,,,,,,,,,
390073.0,0.21746,,,,,,,,,,
390214.0,0.21757,,,,,,,,,,
390309.0,0.21764,,,,,,,,,,
390468.0,0.21775,,,,,,,,,,
390602.0,0.21785,,,,,,,,,,
390797.0,0.21796,,,,,,,,,,
390866.0,0.21803,,,,,,,,,,
391032.0,0.21814,,,,,,,,,,
391128.0,0.21821,,,,,,,,,,
391286.0,0.21832,,,,,,,,,,
391530.0,0.21842,,,,,,,,,,
391661.0,0.2185,,,,,,,,,,
391827.0,0.2186,,,,,,,,,,
391976.0,0.21871,,,,,,,,,,
392150.0,0.21878,,,,,,,,,,
395749.0,0.2209223,,,,,,,,,,
399349.0,0.2232722,,,,,,,,,,
402949.0,0.2256488,,,,,,,,,,
406549.0,0.2280525,,,,,,,,,,
410149.0,0.2304839,,,,,,,,,,
413749.0,0.2329436,,,,,,,,,,
417349.0,0.235432,,,,,,,,,,
420949.0,0.2379497,,,,,,,,,,
424549.0,0.2404973,,,,,,,,,,
428149.0,0.2430753,,,,,,,,,,
431749.0,0.2456843,,,,,,,,,,
435349.0,0.2483248,,,,,,,,,,
438949.0,0.2509973,,,,,,,,,,
442549.0,0.2537024,,,,,,,,,,
446149.0,0.2564407,,,,,,,,,,
449749.0,0.2592127,,,,,,,,,,
453349.0,0.2620189,,,,,,,,,,
456949.0,0.2648599,,,,,,,,,,
460549.0,0.2677362,,,,,,,,,,
464149.0,0.2706484,,,,,,,,,,
467749.0,0.273597,,,,,,,,,,
471349.0,0.2765826,,,,,,,,,,
474949.0,0.2796057,,,,,,,,,,
478549.0,0.2826669,,,,,,,,,,
482149.0,0.2857667,,,,,,,,,,
485749.0,0.2889056,,,,,,,,,,
489349.0,0.2920843,,,,,,,,,,
492949.0,0.2953032,,,,,,,,,,
496549.0,0.3007149,,,,,,,,,,
500149.0,0.3041978,,,,,,,,,,
503749.0,0.3077318,,,,,,,,,,
507349.0,0.3113178,,,,,,,,,,
510949.0,0.3149567,,,,,,,,,,
514549.0,0.3186492,,,,,,,,,,
518149.0,0.3223962,,,,,,,,,,
521749.0,0.3261985,,,,,,,,,,
525349.0,0.330057,,,,,,,,,,
528949.0,0.3339724,,,,,,,,,,
532549.0,0.3379457,,,,,,,,,,
536149.0,0.3419778,,,,,,,,,,
539749.0,0.3460694,,,,,,,,,,
543349.0,0.3502214,,,,,,,,,,
546949.0,0.3544347,,,,,,,,,,
550549.0,0.3587101,,,,,,,,,,
553825.0,0.3626555,,,,,,,,,,
