time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
1258634.0,0.03314,,,,,,,,,,
1258634.0,0.03317,,,,,,,,,,
1258635.0,0.03314,,,,,,,,,,
1258638.0,0.03317,,,,,,,,,,
1258638.0,0.03314,,,,,,,,,,
1258645.0,0.03317,,,,,,,,,,
1258647.0,0.03314,,,,,,,,,,
1258650.0,0.03317,,,,,,,,,,
1258651.0,0.03314,,,,,,,,,,
1258653.0,0.03317,,,,,,,,,,
1258653.0,0.03314,,,,,,,,,,
1258655.0,0.03317,,,,,,,,,,
1258656.0,0.03314,,,,,,,,,,
1258657.0,0.03317,,,,,,,,,,
1258657.0,0.03314,,,,,,,,,,
1258662.0,0.03317,,,,,,,,,,
1258664.0,0.03314,,,,,,,,,,
1258666.0,0.03317,,,,,,,,,,
1258666.0,0.03314,,,,,,,,,,
1258667.0,0.03317,,,,,,,,,,
1258668.0,0.03314,,,,,,,,,,
1258669.0,0.03317,,,,,,,,,,
1258669.0,0.03314,,,,,,,,,,
1258670.0,0.03317,,,,,,,,,,
1258671.0,0.03314,,,,,,,,,,
1258674.0,0.03317,,,,,,,,,,
1258675.0,0.03314,,,,,,,,,,
1258676.0,0.03317,,,,,,,,,,
1258676.0,0.03314,,,,,,,,,,
1258679.0,0.03317,,,,,,,,,,
1258681.0,0.03314,,,,,,,,,,
1258681.0,0.03317,,,,,,,,,,
1258682.0,0.03314,,,,,,,,,,
1258689.0,0.03317,,,,,,,,,,
1258690.0,0.03314,,,,,,,,,,
1258690.0,0.03317,,,,,,,,,,
1258691.0,0.03314,,,,,,,,,,
1258691.0,0.03317,,,,,,,,,,
1258692.0,0.03314,,,,,,,,,,
1258697.0,0.03317,,,,,,,,,,
1258697.0,0.03314,,,,,,,,,,
1258702.0,0.03317,,,,,,,,,,
1258702.0,0.03314,,,,,,,,,,
1258705.0,0.03317,,,,,,,,,,
1258707.0,0.03314,,,,,,,,,,
1258707.0,0.03317,,,,,,,,,,
1258709.0,0.03314,,,,,,,,,,
1258709.0,0.03317,,,,,,,,,,
1258710.0,0.03314,,,,,,,,,,
1258719.0,0.03317,,,,,,,,,,
1258719.0,0.03314,,,,,,,,,,
1258721.0,0.03317,,,,,,,,,,
1258722.0,0.03314,,,,,,,,,,
1258726.0,0.03317,,,,,,,,,,
1258727.0,0.03314,,,,,,,,,,
1258732.0,0.03317,,,,,,,,,,
1258733.0,0.03314,,,,,,,,,,
1258734.0,0.03317,,,,,,,,,,
1258734.0,0.03314,,,,,,,,,,
1258735.0,0.03317,,,,,,,,,,
1258736.0,0.03314,,,,,,,,,,
1258737.0,0.03317,,,,,,,,,,
1258737.0,0.03314,,,,,,,,,,
1258742.0,0.03317,,,,,,,,,,
1258743.0,0.03314,,,,,,,,,,
1258744.0,0.03317,,,,,,,,,,
1258744.0,0.03314,,,,,,,,,,
1258746.0,0.03317,,,,,,,,,,
1258747.0,0.03314,,,,,,,,,,
1258747.0,0.03317,,,,,,,,,,
1258748.0,0.03314,,,,,,,,,,
1258751.0,0.03317,,,,,,,,,,
1258752.0,0.03314,,,,,,,,,,
1258754.0,0.03317,,,,,,,,,,
1258755.0,0.03314,,,,,,,,,,
1258758.0,0.03317,,,,,,,,,,
1258758.0,0.03314,,,,,,,,,,
1258759.0,0.03317,,,,,,,,,,
1258759.0,0.03314,,,,,,,,,,
1258761.0,0.03317,,,,,,,,,,
1258762.0,0.03314,,,,,,,,,,
1258763.0,0.03317,,,,,,,,,,
1258763.0,0.03314,,,,,,,,,,
1258765.0,0.03317,,,,,,,,,,
1258766.0,0.03314,,,,,,,,,,
1258768.0,0.03317,,,,,,,,,,
1258770.0,0.03314,,,,,,,,,,
1258771.0,0.03317,,,,,,,,,,
1258772.0,0.03314,,,,,,,,,,
1258773.0,0.03317,,,,,,,,,,
1258773.0,0.03314,,,,,,,,,,
1258775.0,0.03317,,,,,,,,,,
1258775.0,0.03314,,,,,,,,,,
1258776.0,0.03317,,,,,,,,,,
1258777.0,0.03314,,,,,,,,,,
1258778.0,0.03317,,,,,,,,,,
1258778.0,0.03314,,,,,,,,,,
1258779.0,0.03317,,,,,,,,,,
1258780.0,0.03314,,,,,,,,,,
1258782.0,0.03317,,,,,,,,,,
1258783.0,0.03314,,,,,,,,,,
1258784.0,0.03317,,,,,,,,,,
1258784.0,0.03314,,,,,,,,,,
1258787.0,0.03317,,,,,,,,,,
1258787.0,0.03314,,,,,,,,,,
1258788.0,0.03317,,,,,,,,,,
1258789.0,0.03314,,,,,,,,,,
1258789.0,0.03317,,,,,,,,,,
1258791.0,0.03314,,,,,,,,,,
1258794.0,0.03317,,,,,,,,,,
1258794.0,0.03314,,,,,,,,,,
1258796.0,0.03317,,,,,,,,,,
1258797.0,0.03314,,,,,,,,,,
1258798.0,0.03317,,,,,,,,,,
1258798.0,0.03314,,,,,,,,,,
1258802.0,0.03317,,,,,,,,,,
1258804.0,0.03314,,,,,,,,,,
1258805.0,0.03317,,,,,,,,,,
1258806.0,0.03314,,,,,,,,,,
1258806.0,0.03317,,,,,,,,,,
1258807.0,0.03314,,,,,,,,,,
1258809.0,0.03317,,,,,,,,,,
1258809.0,0.03314,,,,,,,,,,
1258810.0,0.03317,,,,,,,,,,
1258810.0,0.03314,,,,,,,,,,
1258811.0,0.03317,,,,,,,,,,
1258812.0,0.03314,,,,,,,,,,
1258813.0,0.03317,,,,,,,,,,
1258814.0,0.03314,,,,,,,,,,
1258815.0,0.03317,,,,,,,,,,
1258816.0,0.03314,,,,,,,,,,
1258817.0,0.03317,,,,,,,,,,
1258817.0,0.03314,,,,,,,,,,
1258819.0,0.03317,,,,,,,,,,
1258820.0,0.03314,,,,,,,,,,
1258822.0,0.03317,,,,,,,,,,
1258823.0,0.03314,,,,,,,,,,
1258823.0,0.03317,,,,,,,,,,
1258824.0,0.03314,,,,,,,,,,
1258830.0,0.03317,,,,,,,,,,
1258832.0,0.03314,,,,,,,,,,
1258833.0,0.03317,,,,,,,,,,
1258833.0,0.03314,,,,,,,,,,
1258834.0,0.03317,,,,,,,,,,
1258835.0,0.03314,,,,,,,,,,
1258835.0,0.03317,,,,,,,,,,
1258836.0,0.03314,,,,,,,,,,
1258836.0,0.03317,,,,,,,,,,
1258837.0,0.03314,,,,,,,,,,
1258838.0,0.03317,,,,,,,,,,
1258838.0,0.03314,,,,,,,,,,
1258838.0,0.03317,,,,,,,,,,
1258840.0,0.03314,,,,,,,,,,
1258842.0,0.03317,,,,,,,,,,
1258843.0,0.03314,,,,,,,,,,
1258843.0,0.03317,,,,,,,,,,
1258844.0,0.03314,,,,,,,,,,
1258845.0,0.03317,,,,,,,,,,
1258846.0,0.03314,,,,,,,,,,
1258847.0,0.03317,,,,,,,,,,
1258847.0,0.03314,,,,,,,,,,
1258848.0,0.03317,,,,,,,,,,
1258850.0,0.03314,,,,,,,,,,
1258851.0,0.03317,,,,,,,,,,
1258852.0,0.03314,,,,,,,,,,
1258853.0,0.03317,,,,,,,,,,
1258854.0,0.03314,,,,,,,,,,
1258854.0,0.03317,,,,,,,,,,
1258856.0,0.03314,,,,,,,,,,
1258858.0,0.03317,,,,,,,,,,
1258859.0,0.03314,,,,,,,,,,
1258861.0,0.03317,,,,,,,,,,
1258862.0,0.03314,,,,,,,,,,
1258863.0,0.03317,,,,,,,,,,
1258863.0,0.03314,,,,,,,,,,
1258865.0,0.03317,,,,,,,,,,
1258865.0,0.03314,,,,,,,,,,
1258866.0,0.03317,,,,,,,,,,
1258869.0,0.03314,,,,,,,,,,
1258869.0,0.03317,,,,,,,,,,
1258871.0,0.03314,,,,,,,,,,
1258874.0,0.03317,,,,,,,,,,
1258876.0,0.03314,,,,,,,,,,
1258876.0,0.03317,,,,,,,,,,
1258877.0,0.03314,,,,,,,,,,
1258879.0,0.03317,,,,,,,,,,
1258879.0,0.03314,,,,,,,,,,
1258880.0,0.03317,,,,,,,,,,
1258880.0,0.03314,,,,,,,,,,
1258882.0,0.03317,,,,,,,,,,
1258882.0,0.03314,,,,,,,,,,
1258884.0,0.03317,,,,,,,,,,
1258884.0,0.03314,,,,,,,,,,
1258885.0,0.03317,,,,,,,,,,
1258885.0,0.03314,,,,,,,,,,
1258887.0,0.03317,,,,,,,,,,
1258888.0,0.03314,,,,,,,,,,
1258888.0,0.03317,,,,,,,,,,
1258889.0,0.03314,,,,,,,,,,
1258890.0,0.03317,,,,,,,,,,
1258891.0,0.03314,,,,,,,,,,
1258891.0,0.03317,,,,,,,,,,
1258892.0,0.03314,,,,,,,,,,
1258893.0,0.03317,,,,,,,,,,
1258894.0,0.03314,,,,,,,,,,
1258896.0,0.03317,,,,,,,,,,
1258896.0,0.03314,,,,,,,,,,
1258897.0,0.03317,,,,,,,,,,
1258897.0,0.03314,,,,,,,,,,
1258900.0,0.03317,,,,,,,,,,
1258901.0,0.03314,,,,,,,,,,
1258902.0,0.03317,,,,,,,,,,
1258905.0,0.03314,,,,,,,,,,
1258908.0,0.03317,,,,,,,,,,
1258908.0,0.03314,,,,,,,,,,
1258909.0,0.03317,,,,,,,,,,
1258910.0,0.03314,,,,,,,,,,
1258911.0,0.03317,,,,,,,,,,
1258912.0,0.03314,,,,,,,,,,
1258913.0,0.03317,,,,,,,,,,
1258915.0,0.03314,,,,,,,,,,
1258916.0,0.03317,,,,,,,,,,
1258917.0,0.03314,,,,,,,,,,
1258918.0,0.03317,,,,,,,,,,
1258919.0,0.03314,,,,,,,,,,
1258920.0,0.03317,,,,,,,,,,
1258920.0,0.03314,,,,,,,,,,
1258921.0,0.03317,,,,,,,,,,
1258922.0,0.03314,,,,,,,,,,
1258923.0,0.03317,,,,,,,,,,
1258923.0,0.03314,,,,,,,,,,
1258924.0,0.03317,,,,,,,,,,
1258925.0,0.03314,,,,,,,,,,
1258926.0,0.03317,,,,,,,,,,
1258927.0,0.03314,,,,,,,,,,
1258928.0,0.03317,,,,,,,,,,
1258928.0,0.03314,,,,,,,,,,
1258929.0,0.03317,,,,,,,,,,
1258930.0,0.03314,,,,,,,,,,
1258931.0,0.03317,,,,,,,,,,
1258932.0,0.03314,,,,,,,,,,
1258932.0,0.03317,,,,,,,,,,
1258932.0,0.03314,,,,,,,,,,
1258933.0,0.03317,,,,,,,,,,
1258933.0,0.03314,,,,,,,,,,
1258934.0,0.03317,,,,,,,,,,
1258934.0,0.03314,,,,,,,,,,
1258935.0,0.03317,,,,,,,,,,
1258935.0,0.03314,,,,,,,,,,
1258936.0,0.03317,,,,,,,,,,
1258937.0,0.03314,,,,,,,,,,
1258938.0,0.03317,,,,,,,,,,
1258939.0,0.03314,,,,,,,,,,
1258940.0,0.03317,,,,,,,,,,
1258941.0,0.03314,,,,,,,,,,
1258941.0,0.03317,,,,,,,,,,
1258942.0,0.03314,,,,,,,,,,
1258943.0,0.03317,,,,,,,,,,
1258944.0,0.03314,,,,,,,,,,
1258944.0,0.03317,,,,,,,,,,
1258946.0,0.03314,,,,,,,,,,
1258948.0,0.03317,,,,,,,,,,
1258949.0,0.03314,,,,,,,,,,
1258950.0,0.03317,,,,,,,,,,
1258953.0,0.03314,,,,,,,,,,
1258955.0,0.03317,,,,,,,,,,
1258956.0,0.03314,,,,,,,,,,
1258956.0,0.03317,,,,,,,,,,
1258957.0,0.03314,,,,,,,,,,
1258958.0,0.03317,,,,,,,,,,
1258958.0,0.03314,,,,,,,,,,
1258960.0,0.03317,,,,,,,,,,
1258961.0,0.03314,,,,,,,,,,
1258962.0,0.03317,,,,,,,,,,
1258963.0,0.03314,,,,,,,,,,
1258963.0,0.03317,,,,,,,,,,
1258965.0,0.03314,,,,,,,,,,
1258966.0,0.03317,,,,,,,,,,
1258967.0,0.03314,,,,,,,,,,
1258967.0,0.03317,,,,,,,,,,
1258968.0,0.03314,,,,,,,,,,
1258969.0,0.03317,,,,,,,,,,
1258969.0,0.03314,,,,,,,,,,
1258970.0,0.03317,,,,,,,,,,
1258971.0,0.03314,,,,,,,,,,
1258974.0,0.03317,,,,,,,,,,
1258975.0,0.03314,,,,,,,,,,
1258978.0,0.03317,,,,,,,,,,
1258978.0,0.03314,,,,,,,,,,
1258978.0,0.03317,,,,,,,,,,
1258979.0,0.03314,,,,,,,,,,
1258980.0,0.03317,,,,,,,,,,
1258982.0,0.03314,,,,,,,,,,
1258983.0,0.03317,,,,,,,,,,
1258985.0,0.03314,,,,,,,,,,
1258986.0,0.03317,,,,,,,,,,
1258987.0,0.03314,,,,,,,,,,
1258988.0,0.03317,,,,,,,,,,
1258989.0,0.03314,,,,,,,,,,
1258990.0,0.03317,,,,,,,,,,
1258991.0,0.03314,,,,,,,,,,
1258991.0,0.03317,,,,,,,,,,
1258992.0,0.03314,,,,,,,,,,
1258992.0,0.03317,,,,,,,,,,
1258994.0,0.03314,,,,,,,,,,
1258995.0,0.03317,,,,,,,,,,
1258995.0,0.03314,,,,,,,,,,
1258996.0,0.03317,,,,,,,,,,
1258996.0,0.03314,,,,,,,,,,
1258997.0,0.03317,,,,,,,,,,
1258998.0,0.03314,,,,,,,,,,
1258999.0,0.03317,,,,,,,,,,
1259000.0,0.03314,,,,,,,,,,
1259001.0,0.03317,,,,,,,,,,
1259002.0,0.03314,,,,,,,,,,
1259004.0,0.03317,,,,,,,,,,
1259004.0,0.03314,,,,,,,,,,
1259005.0,0.03317,,,,,,,,,,
1259008.0,0.03314,,,,,,,,,,
1259009.0,0.03317,,,,,,,,,,
1259009.0,0.03314,,,,,,,,,,
1259010.0,0.03317,,,,,,,,,,
1259011.0,0.03314,,,,,,,,,,
1259011.0,0.03317,,,,,,,,,,
1259012.0,0.03314,,,,,,,,,,
1259013.0,0.03317,,,,,,,,,,
1259013.0,0.03314,,,,,,,,,,
1259014.0,0.03317,,,,,,,,,,
1259016.0,0.03314,,,,,,,,,,
1259018.0,0.03317,,,,,,,,,,
1259018.0,0.03314,,,,,,,,,,
1259019.0,0.03317,,,,,,,,,,
1259019.0,0.03314,,,,,,,,,,
1259020.0,0.03317,,,,,,,,,,
1259023.0,0.03314,,,,,,,,,,
1259025.0,0.03317,,,,,,,,,,
1259026.0,0.03314,,,,,,,,,,
1259029.0,0.03317,,,,,,,,,,
1259029.0,0.03314,,,,,,,,,,
1259030.0,0.03317,,,,,,,,,,
1259031.0,0.03314,,,,,,,,,,
1259032.0,0.03317,,,,,,,,,,
1259033.0,0.03314,,,,,,,,,,
1259035.0,0.03317,,,,,,,,,,
1259036.0,0.03314,,,,,,,,,,
1259036.0,0.03317,,,,,,,,,,
1259037.0,0.03314,,,,,,,,,,
1259037.0,0.03317,,,,,,,,,,
1259040.0,0.03314,,,,,,,,,,
1259041.0,0.03317,,,,,,,,,,
1259041.0,0.03314,,,,,,,,,,
1259042.0,0.03317,,,,,,,,,,
1259044.0,0.03314,,,,,,,,,,
1259046.0,0.03317,,,,,,,,,,
1259048.0,0.03314,,,,,,,,,,
1259048.0,0.03317,,,,,,,,,,
1259048.0,0.03314,,,,,,,,,,
1259050.0,0.03317,,,,,,,,,,
1259051.0,0.03314,,,,,,,,,,
1259051.0,0.03317,,,,,,,,,,
1259052.0,0.03314,,,,,,,,,,
1259052.0,0.03317,,,,,,,,,,
1259055.0,0.03314,,,,,,,,,,
1259055.0,0.03317,,,,,,,,,,
1259056.0,0.03314,,,,,,,,,,
1259057.0,0.03317,,,,,,,,,,
1259059.0,0.03314,,,,,,,,,,
1259060.0,0.03317,,,,,,,,,,
1259060.0,0.03314,,,,,,,,,,
1259062.0,0.03317,,,,,,,,,,
1259062.0,0.03314,,,,,,,,,,
1259064.0,0.03317,,,,,,,,,,
1259066.0,0.03314,,,,,,,,,,
1259067.0,0.03317,,,,,,,,,,
1259068.0,0.03314,,,,,,,,,,
1259069.0,0.03317,,,,,,,,,,
1259071.0,0.03314,,,,,,,,,,
1259072.0,0.03317,,,,,,,,,,
1259074.0,0.03314,,,,,,,,,,
1259074.0,0.03317,,,,,,,,,,
1259075.0,0.03314,,,,,,,,,,
1259075.0,0.03317,,,,,,,,,,
1259077.0,0.03314,,,,,,,,,,
1259078.0,0.03317,,,,,,,,,,
1259079.0,0.03314,,,,,,,,,,
1259080.0,0.03317,,,,,,,,,,
1259080.0,0.03314,,,,,,,,,,
1259082.0,0.03317,,,,,,,,,,
1259082.0,0.03314,,,,,,,,,,
1259083.0,0.03317,,,,,,,,,,
1259083.0,0.03314,,,,,,,,,,
1259084.0,0.03317,,,,,,,,,,
1259085.0,0.03314,,,,,,,,,,
1259087.0,0.03317,,,,,,,,,,
1259089.0,0.03314,,,,,,,,,,
1259090.0,0.03317,,,,,,,,,,
1259090.0,0.03314,,,,,,,,,,
1259092.0,0.03317,,,,,,,,,,
1259092.0,0.03314,,,,,,,,,,
1259093.0,0.03317,,,,,,,,,,
1259093.0,0.03314,,,,,,,,,,
1259094.0,0.03317,,,,,,,,,,
1259096.0,0.03314,,,,,,,,,,
1259097.0,0.03317,,,,,,,,,,
1259098.0,0.03314,,,,,,,,,,
1259099.0,0.03317,,,,,,,,,,
1259101.0,0.03314,,,,,,,,,,
1259101.0,0.03317,,,,,,,,,,
1259105.0,0.03314,,,,,,,,,,
1259105.0,0.03317,,,,,,,,,,
1259106.0,0.03314,,,,,,,,,,
1259107.0,0.03317,,,,,,,,,,
1259110.0,0.03314,,,,,,,,,,
1259112.0,0.03317,,,,,,,,,,
1259113.0,0.03314,,,,,,,,,,
1259113.0,0.03317,,,,,,,,,,
1259116.0,0.03314,,,,,,,,,,
1259117.0,0.03317,,,,,,,,,,
1259118.0,0.03314,,,,,,,,,,
1259118.0,0.03317,,,,,,,,,,
1259119.0,0.03314,,,,,,,,,,
1259120.0,0.03317,,,,,,,,,,
1259121.0,0.03314,,,,,,,,,,
1259122.0,0.03317,,,,,,,,,,
1259122.0,0.03314,,,,,,,,,,
1259123.0,0.03317,,,,,,,,,,
1259125.0,0.03314,,,,,,,,,,
1259126.0,0.03317,,,,,,,,,,
1259128.0,0.03314,,,,,,,,,,
1259129.0,0.03317,,,,,,,,,,
1259131.0,0.03314,,,,,,,,,,
1259134.0,0.03317,,,,,,,,,,
1259135.0,0.03314,,,,,,,,,,
1259136.0,0.03317,,,,,,,,,,
1259139.0,0.03314,,,,,,,,,,
1259139.0,0.03317,,,,,,,,,,
1259140.0,0.03314,,,,,,,,,,
1259141.0,0.03317,,,,,,,,,,
1259142.0,0.03314,,,,,,,,,,
1259143.0,0.03317,,,,,,,,,,
1259146.0,0.03314,,,,,,,,,,
1259146.0,0.03317,,,,,,,,,,
1259147.0,0.03314,,,,,,,,,,
1259147.0,0.03317,,,,,,,,,,
1259148.0,0.03314,,,,,,,,,,
1259149.0,0.03317,,,,,,,,,,
1259149.0,0.03314,,,,,,,,,,
1259151.0,0.03317,,,,,,,,,,
1259153.0,0.03314,,,,,,,,,,
1259154.0,0.03317,,,,,,,,,,
1259156.0,0.03314,,,,,,,,,,
1259156.0,0.03317,,,,,,,,,,
1259157.0,0.03314,,,,,,,,,,
1259157.0,0.03317,,,,,,,,,,
1259158.0,0.03314,,,,,,,,,,
1259158.0,0.03317,,,,,,,,,,
1259159.0,0.03314,,,,,,,,,,
1259160.0,0.03317,,,,,,,,,,
1259163.0,0.03314,,,,,,,,,,
1259164.0,0.03317,,,,,,,,,,
1259167.0,0.03314,,,,,,,,,,
1259167.0,0.03317,,,,,,,,,,
1259168.0,0.03314,,,,,,,,,,
1259169.0,0.03317,,,,,,,,,,
1259169.0,0.03314,,,,,,,,,,
1259170.0,0.03317,,,,,,,,,,
1259171.0,0.03314,,,,,,,,,,
1259172.0,0.03317,,,,,,,,,,
1259173.0,0.03314,,,,,,,,,,
1259173.0,0.03317,,,,,,,,,,
1259177.0,0.03314,,,,,,,,,,
1259178.0,0.03317,,,,,,,,,,
1259181.0,0.03314,,,,,,,,,,
1259182.0,0.03317,,,,,,,,,,
1259183.0,0.03314,,,,,,,,,,
1259186.0,0.03317,,,,,,,,,,
1259186.0,0.03314,,,,,,,,,,
1259187.0,0.03317,,,,,,,,,,
1259188.0,0.03314,,,,,,,,,,
1259189.0,0.03317,,,,,,,,,,
1259189.0,0.03314,,,,,,,,,,
1259190.0,0.03317,,,,,,,,,,
1259190.0,0.03314,,,,,,,,,,
1259191.0,0.03317,,,,,,,,,,
1259194.0,0.03314,,,,,,,,,,
1259195.0,0.03317,,,,,,,,,,
1259198.0,0.03314,,,,,,,,,,
1259199.0,0.03317,,,,,,,,,,
1259201.0,0.03314,,,,,,,,,,
1259202.0,0.03317,,,,,,,,,,
1259205.0,0.03314,,,,,,,,,,
1259206.0,0.03317,,,,,,,,,,
1259206.0,0.03314,,,,,,,,,,
1259207.0,0.03317,,,,,,,,,,
1259207.0,0.03314,,,,,,,,,,
1259208.0,0.03317,,,,,,,,,,
1259209.0,0.03314,,,,,,,,,,
1259211.0,0.03317,,,,,,,,,,
1259213.0,0.03314,,,,,,,,,,
1259214.0,0.03317,,,,,,,,,,
1259214.0,0.03314,,,,,,,,,,
1259215.0,0.03317,,,,,,,,,,
1259216.0,0.03314,,,,,,,,,,
1259217.0,0.03317,,,,,,,,,,
1259217.0,0.03314,,,,,,,,,,
1259218.0,0.03317,,,,,,,,,,
1259219.0,0.03314,,,,,,,,,,
1259220.0,0.03317,,,,,,,,,,
1261221.0,0.03325,,,,,,,,,,
1263661.0,0.03332,,,,,,,,,,
1267260.0,0.03335,,,,,,,,,,
1270159.0,0.03342,,,,,,,,,,
1273758.0,0.0335,,,,,,,,,,
1274759.0,0.03357,,,,,,,,,,
1278358.0,0.0336,,,,,,,,,,
1280459.0,0.03367,,,,,,,,,,
1281784.0,0.03375,,,,,,,,,,
1284269.0,0.03382,,,,,,,,,,
1286938.0,0.03389,,,,,,,,,,
1290141.0,0.03396,,,,,,,,,,
1293733.0,0.03407,,,,,,,,,,
1296680.0,0.03414,,,,,,,,,,
1300118.0,0.03421,,,,,,,,,,
1303718.0,0.03428,,,,,,,,,,
1305099.0,0.03432,,,,,,,,,,
1307650.0,0.03439,,,,,,,,,,
1309671.0,0.03446,,,,,,,,,,
1313270.0,0.0345,,,,,,,,,,
1315519.0,0.03457,,,,,,,,,,
1318492.0,0.03464,,,,,,,,,,
1320033.0,0.03471,,,,,,,,,,
1323632.0,0.03475,,,,,,,,,,
1324117.0,0.03478,,,,,,,,,,
1327716.0,0.03485,,,,,,,,,,
1327981.0,0.03489,,,,,,,,,,
1327982.0,0.03485,,,,,,,,,,
1327984.0,0.03489,,,,,,,,,,
1327984.0,0.03485,,,,,,,,,,
1327989.0,0.03489,,,,,,,,,,
1327990.0,0.03485,,,,,,,,,,
1327993.0,0.03489,,,,,,,,,,
1327993.0,0.03485,,,,,,,,,,
1328002.0,0.03489,,,,,,,,,,
1328002.0,0.03485,,,,,,,,,,
1328018.0,0.03489,,,,,,,,,,
1328018.0,0.03485,,,,,,,,,,
1328027.0,0.03489,,,,,,,,,,
1328027.0,0.03485,,,,,,,,,,
1328031.0,0.03489,,,,,,,,,,
1328032.0,0.03485,,,,,,,,,,
1328034.0,0.03489,,,,,,,,,,
1328035.0,0.03485,,,,,,,,,,
1328036.0,0.03489,,,,,,,,,,
1328037.0,0.03485,,,,,,,,,,
1328038.0,0.03489,,,,,,,,,,
1328038.0,0.03485,,,,,,,,,,
1328041.0,0.03489,,,,,,,,,,
1328042.0,0.03485,,,,,,,,,,
1328043.0,0.03489,,,,,,,,,,
1328044.0,0.03485,,,,,,,,,,
1328046.0,0.03489,,,,,,,,,,
1328047.0,0.03485,,,,,,,,,,
1328048.0,0.03489,,,,,,,,,,
1328048.0,0.03485,,,,,,,,,,
1328049.0,0.03489,,,,,,,,,,
1328049.0,0.03485,,,,,,,,,,
1328052.0,0.03489,,,,,,,,,,
1328053.0,0.03485,,,,,,,,,,
1328055.0,0.03489,,,,,,,,,,
1328056.0,0.03485,,,,,,,,,,
1328059.0,0.03489,,,,,,,,,,
1328062.0,0.03485,,,,,,,,,,
1328064.0,0.03489,,,,,,,,,,
1328065.0,0.03485,,,,,,,,,,
1328073.0,0.03489,,,,,,,,,,
1328073.0,0.03485,,,,,,,,,,
1328074.0,0.03489,,,,,,,,,,
1328074.0,0.03485,,,,,,,,,,
1328077.0,0.03489,,,,,,,,,,
1328078.0,0.03485,,,,,,,,,,
1328084.0,0.03489,,,,,,,,,,
1328084.0,0.03485,,,,,,,,,,
1328085.0,0.03489,,,,,,,,,,
1328085.0,0.03485,,,,,,,,,,
1328086.0,0.03489,,,,,,,,,,
1328087.0,0.03485,,,,,,,,,,
1328087.0,0.03489,,,,,,,,,,
1328088.0,0.03485,,,,,,,,,,
1328089.0,0.03489,,,,,,,,,,
1328089.0,0.03485,,,,,,,,,,
1328091.0,0.03489,,,,,,,,,,
1328097.0,0.03485,,,,,,,,,,
1328097.0,0.03489,,,,,,,,,,
1331575.0,0.03496,,,,,,,,,,
1334040.0,0.03503,,,,,,,,,,
1334040.0,0.035,,,,,,,,,,
1334068.0,0.03503,,,,,,,,,,
1334069.0,0.035,,,,,,,,,,
1334083.0,0.03503,,,,,,,,,,
1334084.0,0.035,,,,,,,,,,
1334096.0,0.03503,,,,,,,,,,
1334097.0,0.035,,,,,,,,,,
1334100.0,0.03503,,,,,,,,,,
1334101.0,0.035,,,,,,,,,,
1334110.0,0.03503,,,,,,,,,,
1334110.0,0.035,,,,,,,,,,
1334123.0,0.03503,,,,,,,,,,
1334124.0,0.035,,,,,,,,,,
1334128.0,0.03503,,,,,,,,,,
1334128.0,0.035,,,,,,,,,,
1334131.0,0.03503,,,,,,,,,,
1334131.0,0.035,,,,,,,,,,
1334142.0,0.03503,,,,,,,,,,
1334143.0,0.035,,,,,,,,,,
1334149.0,0.03503,,,,,,,,,,
1334149.0,0.035,,,,,,,,,,
1334162.0,0.03503,,,,,,,,,,
1334163.0,0.035,,,,,,,,,,
1334167.0,0.03503,,,,,,,,,,
1334168.0,0.035,,,,,,,,,,
1334210.0,0.03503,,,,,,,,,,
1334210.0,0.035,,,,,,,,,,
1334214.0,0.03503,,,,,,,,,,
1334215.0,0.035,,,,,,,,,,
1334219.0,0.03503,,,,,,,,,,
1334221.0,0.035,,,,,,,,,,
1334221.0,0.03503,,,,,,,,,,
1334222.0,0.035,,,,,,,,,,
1334230.0,0.03503,,,,,,,,,,
1334231.0,0.035,,,,,,,,,,
1334231.0,0.03503,,,,,,,,,,
1334232.0,0.035,,,,,,,,,,
1334233.0,0.03503,,,,,,,,,,
1334233.0,0.035,,,,,,,,,,
1334234.0,0.03503,,,,,,,,,,
1334234.0,0.035,,,,,,,,,,
1334235.0,0.03503,,,,,,,,,,
1334237.0,0.035,,,,,,,,,,
1334239.0,0.03503,,,,,,,,,,
1334239.0,0.035,,,,,,,,,,
1334240.0,0.03503,,,,,,,,,,
1334241.0,0.035,,,,,,,,,,
1334242.0,0.03503,,,,,,,,,,
1334242.0,0.035,,,,,,,,,,
1334243.0,0.03503,,,,,,,,,,
1334243.0,0.035,,,,,,,,,,
1334244.0,0.03503,,,,,,,,,,
1334244.0,0.035,,,,,,,,,,
1334246.0,0.03503,,,,,,,,,,
1334246.0,0.035,,,,,,,,,,
1334253.0,0.03503,,,,,,,,,,
1334253.0,0.035,,,,,,,,,,
1334254.0,0.03503,,,,,,,,,,
1334254.0,0.035,,,,,,,,,,
1334255.0,0.03503,,,,,,,,,,
1334255.0,0.035,,,,,,,,,,
1334256.0,0.03503,,,,,,,,,,
1334256.0,0.035,,,,,,,,,,
1334257.0,0.03503,,,,,,,,,,
1334258.0,0.035,,,,,,,,,,
1334264.0,0.03503,,,,,,,,,,
1334265.0,0.035,,,,,,,,,,
1334265.0,0.03503,,,,,,,,,,
1334266.0,0.035,,,,,,,,,,
1334266.0,0.03503,,,,,,,,,,
1334267.0,0.035,,,,,,,,,,
